-0.1110372543334961,0.07431020587682724,0.041346363723278046,-0.060405183583498,-0.010589306242763996,-0.04514412581920624,0.01739656925201416,-0.03085518814623356,0.17702250182628632,-0.07931472361087799,0.22770750522613525,-0.023837080225348473,-0.2053735852241516,-0.14997762441635132,0.04523332789540291,0.11936371773481369,-0.1429748684167862,-0.07109418511390686,-0.05013325810432434,-0.06378927826881409,0.08787451684474945,0.0493716299533844,0.061559922993183136,0.10648645460605621,-0.12140416353940964,-0.3562493324279785,-0.07439646124839783,-0.17650723457336426,0.016012229025363922,-0.1332896202802658,-0.004936783574521542,0.060268621891736984,-0.19694554805755615,-0.00595785491168499,-0.061377380043268204,0.06218799948692322,0.01888696663081646,-0.03504984453320503,0.1880403757095337,0.03319615125656128,-0.13791289925575256,-0.09353561699390411,-0.08893764019012451,0.2369273155927658,0.1252102106809616,-0.03688882663846016,-0.007392058148980141,-0.006907680071890354,0.09963018447160721,-0.21183636784553528,0.03449363633990288,0.11516302824020386,0.06952343881130219,0.019488126039505005,0.06335678696632385,-0.0769072100520134,0.041174620389938354,0.027405820786952972,-0.3033409118652344,-0.04483921080827713,-0.018855396658182144,-0.09081748127937317,-0.08841964602470398,-0.05416937172412872,0.2181868553161621,0.14448463916778564,-0.060941413044929504,-0.14451226592063904,0.16687725484371185,-0.13960672914981842,0.016761690378189087,0.09675721824169159,-0.1269625872373581,-0.15262465178966522,-0.23340652883052826,0.08988406509160995,0.35898053646087646,0.1406306028366089,-0.15168148279190063,0.068775475025177,-0.14109958708286285,-0.06136813387274742,0.0547884963452816,0.010523375123739243,-0.059466224163770676,0.0872829407453537,-0.07424204051494598,0.13747476041316986,0.06252774596214294,-0.04992376267910004,-0.041796304285526276,0.19270896911621094,-0.03983307629823685,0.06613550335168839,0.05049976333975792,-0.06550753861665726,-0.037174325436353683,0.05268489196896553,-0.06888578832149506,0.05195110663771629,0.08204150199890137,-0.06642840057611465,0.02654431015253067,0.055232275277376175,-0.13916900753974915,0.10689074546098709,0.02005605399608612,-0.08433911949396133,-0.006379073020070791,0.025463979691267014,-0.17644406855106354,-0.07678436487913132,0.12209160625934601,-0.2688009440898895,0.20076215267181396,0.10129445046186447,-0.0169365294277668,0.1565312147140503,-0.020380547270178795,0.10361002385616302,-0.05375117063522339,-0.06377993524074554,-0.1583593785762787,0.0024988725781440735,0.16592256724834442,0.013202869333326817,0.05145289748907089,-0.026634369045495987
-0.08842366933822632,0.00836422760039568,0.04303175210952759,0.008791293948888779,-0.0013358519645407796,-0.07115808129310608,0.02960238978266716,-0.06789736449718475,0.14761941134929657,-0.03642255440354347,0.221613347530365,0.01598317176103592,-0.1948438584804535,-0.1554030328989029,0.07942875474691391,0.12591712176799774,-0.1316746473312378,-0.07969862222671509,-0.005377897061407566,-0.05788283050060272,0.0562204085290432,0.008464137092232704,0.042277153581380844,0.11541647464036942,-0.11763984709978104,-0.32214441895484924,-0.09513244032859802,-0.18264710903167725,0.008657346479594707,-0.11602553725242615,-0.024807296693325043,0.09656429290771484,-0.13496321439743042,0.019520629197359085,-0.03525589033961296,0.07115611433982849,0.0182383693754673,-0.09360162168741226,0.20736929774284363,0.005194704979658127,-0.13703197240829468,-0.10421998053789139,-0.07791154086589813,0.21124792098999023,0.1332274079322815,-0.043440211564302444,0.03246909752488136,0.012012744322419167,0.10931148380041122,-0.21456705033779144,0.009962957352399826,0.10734996944665909,0.05682962015271187,0.01546536572277546,-0.0006391117349267006,-0.129014253616333,0.013752073049545288,0.024813178926706314,-0.2874003052711487,-0.01604052260518074,-0.023772960528731346,-0.10576383024454117,-0.0794827938079834,-0.043764062225818634,0.21925246715545654,0.16537243127822876,-0.11182275414466858,-0.09239400178194046,0.13635097444057465,-0.1764872968196869,-0.0192396380007267,0.036768022924661636,-0.16296595335006714,-0.20600196719169617,-0.25650960206985474,0.07164302468299866,0.32374444603919983,0.134768545627594,-0.17069336771965027,0.0527048297226429,-0.10200802981853485,-0.020658442750573158,0.06979884952306747,0.06841810047626495,-0.04932205379009247,0.08339137583971024,-0.10311077535152435,0.08665036410093307,0.11508429050445557,-0.026865728199481964,-0.03637772053480148,0.21010424196720123,-0.056347571313381195,0.10739310085773468,0.021893637254834175,-0.021450944244861603,0.023257991299033165,0.03129373863339424,-0.06492708623409271,0.0622040219604969,0.08311419934034348,-0.045223478227853775,0.04690796136856079,0.07463089376688004,-0.1343744695186615,0.10739433020353317,0.022678108885884285,-0.025730906054377556,-0.0028614578768610954,-0.01504108402878046,-0.18515512347221375,-0.04402584955096245,0.13515256345272064,-0.23255965113639832,0.19311296939849854,0.12837783992290497,0.012086449190974236,0.1520962119102478,-0.0018374938517808914,0.08265713602304459,-0.05984998494386673,-0.10435519367456436,-0.1921849399805069,0.03658319637179375,0.15266339480876923,0.0007440550252795219,0.04644086956977844,-0.008221202529966831
-0.07970286905765533,0.08377791196107864,0.09392022341489792,0.0036998132709413767,-0.03753070905804634,-0.03674790635704994,-0.016582882031798363,0.012064237147569656,0.15029241144657135,0.0001768292859196663,0.27157890796661377,-0.01982714980840683,-0.18794262409210205,-0.14331881701946259,0.027277208864688873,0.08063391596078873,-0.10103758424520493,-0.1730518937110901,-0.04128772020339966,-0.022996697574853897,0.07351487129926682,0.028892436996102333,-0.008928794413805008,0.03239545598626137,-0.21206261217594147,-0.40236249566078186,-0.030453812330961227,-0.19763679802417755,0.017007242888212204,-0.10247157514095306,0.042521584779024124,0.18301527202129364,-0.16833724081516266,-0.022214986383914948,0.019722426310181618,0.07240074872970581,0.06818952411413193,0.04523339867591858,0.11188775300979614,0.030740689486265182,-0.21419797837734222,0.02284422144293785,-0.03331094980239868,0.2606114149093628,0.12119739502668381,0.023604093119502068,0.07381409406661987,-0.03226948529481888,0.005516760516911745,-0.18127650022506714,0.07459390163421631,0.15253058075904846,0.20898649096488953,0.02925320342183113,0.08941231667995453,-0.11232000589370728,0.012070916593074799,0.002018403261899948,-0.24540989100933075,0.04460570588707924,0.006158738397061825,-0.03084600530564785,-0.02737276814877987,-0.041119612753391266,0.21043257415294647,0.037514202296733856,-0.09263350069522858,-0.07349380850791931,0.16144220530986786,-0.12563394010066986,-0.05728894844651222,0.13474206626415253,-0.11752457171678543,-0.1674712598323822,-0.25644609332084656,0.10600064694881439,0.35907894372940063,0.1179598793387413,-0.27893099188804626,0.06415358930826187,-0.10277912765741348,-0.020338064059615135,-0.03523151949048042,0.04562712460756302,-0.10769114643335342,0.052236005663871765,-0.09177608788013458,0.00630779005587101,0.1601901650428772,0.010136895813047886,-0.018670495599508286,0.19468332827091217,-0.0011656023561954498,0.010039137676358223,0.05322037637233734,-0.05332552269101143,-0.021999940276145935,-0.04048736393451691,-0.07737433910369873,-0.07180304825305939,-0.0009750919416546822,-0.059059027582407,-0.0757916048169136,0.07196905463933945,-0.193254753947258,0.10811959207057953,-0.004667866043746471,-0.07161259651184082,-0.008217711932957172,0.10495395213365555,-0.04711790010333061,-0.10634829849004745,0.13244955241680145,-0.26375341415405273,0.1568460613489151,0.1512497365474701,0.0777880921959877,0.13604067265987396,0.036630939692258835,0.051524028182029724,-0.029249107465147972,-0.05907845124602318,-0.11034996062517166,-0.06497245281934738,0.11823738366365433,-0.07032836228609085,-0.003968171775341034,-0.005766329355537891
-0.12994436919689178,0.03352988511323929,-0.04720783233642578,-0.06133789196610451,-0.03742743283510208,0.12194417417049408,-0.05475924164056778,-0.06307434290647507,0.176967054605484,-0.12453273683786392,0.19950450956821442,-0.0657130554318428,-0.21187642216682434,-0.09484575688838959,-0.03198995441198349,0.09180374443531036,-0.2035091370344162,-0.13035428524017334,0.009227008558809757,-0.10688516497612,0.004022155422717333,0.003917467314749956,-0.05109260231256485,0.06804249435663223,-0.17996680736541748,-0.37061017751693726,-0.05557233467698097,-0.12094350159168243,0.01848805695772171,-0.11545298993587494,-0.0765843391418457,0.06334865838289261,-0.16048535704612732,0.008531001396477222,0.012503900565207005,0.20161499083042145,-0.07029000669717789,-0.00331882294267416,0.17680570483207703,0.02099154144525528,-0.10656436532735825,0.010055984370410442,0.05125793069601059,0.3040141463279724,0.1303323656320572,0.03382245823740959,-0.04729732498526573,-0.03489576280117035,0.15211845934391022,-0.28927913308143616,0.08065935969352722,0.1878766268491745,0.11548636853694916,0.08762969821691513,0.06887221336364746,-0.1594497263431549,-0.06783740967512131,0.12679605185985565,-0.07482936233282089,0.10736200958490372,-0.04254728928208351,-0.052647240459918976,0.004727708175778389,-0.039156313985586166,0.22884386777877808,0.13586358726024628,-0.13814930617809296,-0.11639955639839172,0.12021885067224503,-0.09710796177387238,-0.05189753323793411,0.07642018795013428,-0.08958252519369125,-0.24626705050468445,-0.23508119583129883,0.1453848034143448,0.389678418636322,0.1569470763206482,-0.16108867526054382,0.009211509488523006,-0.058874890208244324,-0.07394599169492722,0.117271788418293,0.099108025431633,-0.07484906166791916,-0.010105696506798267,-0.08849574625492096,0.07376456260681152,0.21374903619289398,-0.00856285635381937,-0.049159467220306396,0.17253944277763367,-0.03941081836819649,0.139649897813797,0.00853845663368702,0.06194474548101425,-0.11930938810110092,0.02503787912428379,-0.16111817955970764,-0.05534909665584564,0.1122482642531395,-0.04943392425775528,0.008147141896188259,0.131806880235672,-0.15536397695541382,0.13877351582050323,0.025441644713282585,-0.052405841648578644,0.03916792571544647,0.04055093601346016,-0.1167820543050766,-0.002443797653540969,0.16348208487033844,-0.3146495819091797,0.19385038316249847,0.1688496470451355,0.08142932504415512,0.19705542922019958,0.1340109258890152,-0.002506779506802559,0.05384207144379616,-0.05841255187988281,-0.17424604296684265,-0.04259193316102028,0.05096930265426636,0.0365905836224556,-0.01261070929467678,-0.009451545774936676
-0.06819157302379608,0.0708269402384758,0.006717055104672909,-0.07062345743179321,-0.030151305720210075,0.06683219969272614,-0.0406024307012558,-0.07370918989181519,0.2489262819290161,-0.16075900197029114,0.22762157022953033,-0.0068127745762467384,-0.1608462780714035,-0.11234881728887558,-0.033118896186351776,0.06960754096508026,-0.14117863774299622,-0.18667805194854736,-0.012698336504399776,-0.11102351546287537,-0.023729631677269936,0.02293558418750763,-0.028117511421442032,0.006049234885722399,-0.18737046420574188,-0.3917006850242615,-0.08475624024868011,-0.12326054275035858,-0.023855360224843025,-0.1127094253897667,-0.006496225483715534,0.0765591710805893,-0.1763055920600891,-0.015929685905575752,-0.029556363821029663,0.1679343432188034,-0.03672724962234497,0.029954828321933746,0.16560816764831543,0.04821832850575447,-0.13586577773094177,0.011579485610127449,0.03552740067243576,0.298483282327652,0.1527635157108307,0.026168130338191986,-0.025216180831193924,-0.05152428150177002,0.12688836455345154,-0.22537603974342346,0.1126527264714241,0.14958882331848145,0.1286037266254425,0.07318292558193207,0.07793751358985901,-0.13256895542144775,-0.05765067785978317,0.10767118632793427,-0.12928153574466705,0.053847331553697586,-0.06809374690055847,-0.012352373450994492,-0.04142007976770401,0.014746001921594143,0.2369469851255417,0.13206814229488373,-0.09928057342767715,-0.09418947249650955,0.15045759081840515,-0.12268435955047607,-0.051754582673311234,0.0733412578701973,-0.09012813121080399,-0.21238501369953156,-0.22713902592658997,0.13647061586380005,0.4325132966041565,0.07754683494567871,-0.15048722922801971,0.05784747004508972,-0.07247388362884521,-0.10668457299470901,0.04332051798701286,0.06140703335404396,-0.11137517541646957,0.040141649544239044,-0.07496959716081619,0.07378649711608887,0.22236688435077667,0.010596184059977531,-0.06336231529712677,0.17131854593753815,-0.06194911152124405,0.10614584386348724,0.05003412067890167,0.049953900277614594,-0.0850224494934082,0.04867183044552803,-0.16735847294330597,-0.08355605602264404,0.11781319230794907,-0.07547829300165176,-0.058504462242126465,0.07910825312137604,-0.22133037447929382,0.1635124236345291,0.049810104072093964,-0.0631931722164154,0.04230431467294693,0.045919694006443024,-0.08637077361345291,-0.04024076834321022,0.2068810909986496,-0.29258450865745544,0.17992715537548065,0.14666391909122467,0.04348306730389595,0.24041204154491425,0.11933161318302155,0.009584655985236168,0.04182852804660797,-0.07256825268268585,-0.16197490692138672,-0.03766543045639992,0.033895447850227356,0.021766677498817444,0.026668261736631393,0.03579378500580788
-0.18281419575214386,0.14171811938285828,0.06285049766302109,-0.008285874500870705,-0.03741345554590225,-0.036432281136512756,-0.1161126121878624,-0.11544270068407059,0.14855195581912994,-0.042869821190834045,0.19297362864017487,-0.019344614818692207,-0.17160077393054962,-0.10717330873012543,0.0037491144612431526,0.05617491900920868,-0.12942840158939362,-0.16128799319267273,0.005270188674330711,-0.08953714370727539,0.011832954362034798,0.009525859728455544,0.061873987317085266,0.006691302172839642,-0.19311049580574036,-0.36196738481521606,-0.09323881566524506,-0.14132936298847198,-0.015179035253822803,-0.07917092740535736,-0.016341909766197205,-0.038989730179309845,-0.20356236398220062,-0.08028127253055573,-0.005584542639553547,0.15906964242458344,-0.018803006038069725,-0.0023960405960679054,0.18836405873298645,-0.029534095898270607,-0.07527624070644379,-0.09015421569347382,0.057819291949272156,0.31973713636398315,0.14473554491996765,0.04870191961526871,0.00010770931839942932,-0.01789039373397827,0.06966081261634827,-0.21020179986953735,0.12105794250965118,0.12149620801210403,0.10782763361930847,0.07089544832706451,0.108322374522686,-0.0646422728896141,0.03125444054603577,0.06400038301944733,-0.1848646104335785,0.038068320602178574,0.05989508330821991,0.014991769567131996,-0.04136114940047264,-0.013335536234080791,0.3766552209854126,0.16339653730392456,-0.09444265067577362,-0.08469206094741821,0.09748402237892151,-0.12610097229480743,-0.04820379614830017,0.03897153586149216,-0.060582876205444336,-0.1685979813337326,-0.25818127393722534,0.08186512440443039,0.35566866397857666,0.11838845908641815,-0.23899787664413452,0.026903163641691208,-0.09208998829126358,-0.06667102128267288,0.1174846664071083,0.022163840010762215,-0.07608205825090408,0.11028838157653809,-0.13579030334949493,0.029637563973665237,0.2124134600162506,-0.015340374782681465,-0.05205221101641655,0.17680443823337555,0.03130505979061127,0.045295845717191696,0.11829202622175217,0.02648361586034298,-0.10364309698343277,-0.015908872708678246,-0.19145917892456055,-0.03288761526346207,0.09855371713638306,0.014059731736779213,-0.011225845664739609,0.08367693424224854,-0.10269856452941895,0.1003362312912941,0.05235552787780762,-0.06753669679164886,-0.0283327829092741,0.005394332110881805,-0.1472780406475067,-0.1579563021659851,0.14675122499465942,-0.26370906829833984,0.13710881769657135,0.07726846635341644,-0.02884804457426071,0.195581316947937,0.06459206342697144,0.07515495270490646,-0.0011843238025903702,0.031503818929195404,-0.0578753799200058,-0.04211496561765671,0.046309202909469604,0.014924900606274605,0.08180294185876846,0.05260259658098221
-0.11501427739858627,0.09269364178180695,0.10203471779823303,-0.05246451869606972,0.007411472499370575,-0.05673382058739662,-0.0709557756781578,-0.07141795009374619,0.1480725258588791,-0.0814012736082077,0.279286652803421,0.02015351504087448,-0.1956329047679901,-0.11124487966299057,0.03464284911751747,0.09860642999410629,-0.13480313122272491,-0.03041747584939003,-0.0478813610970974,-0.08605452626943588,-0.01567246951162815,0.05959564819931984,0.1378841996192932,0.02886994555592537,-0.12760493159294128,-0.370354026556015,-0.11581794917583466,-0.16561682522296906,-0.03048315830528736,-0.031351763755083084,-0.038205862045288086,0.051183756440877914,-0.23414285480976105,-0.055304449051618576,-0.02191716805100441,0.037769582122564316,0.02022632025182247,-0.02024807780981064,0.1628241240978241,0.07871615886688232,-0.06950315833091736,-0.08611679822206497,-0.04225620999932289,0.23015177249908447,0.06425757706165314,0.03485016152262688,0.04905112087726593,-0.012799273245036602,0.05128464847803116,-0.20266100764274597,0.1464279443025589,0.09994664043188095,0.07001245021820068,0.033590056002140045,0.04380953311920166,-0.12993192672729492,0.07680739462375641,0.07515139877796173,-0.18202131986618042,0.07167132943868637,0.059450045228004456,-0.028630975633859634,-0.10122467577457428,0.04769733175635338,0.31600505113601685,0.17193281650543213,-0.09858687967061996,-0.07601651549339294,0.16639673709869385,-0.01949024386703968,0.02241581119596958,0.06977148354053497,-0.15371684730052948,-0.2026084065437317,-0.2281675934791565,0.14815734326839447,0.3260113596916199,0.15401068329811096,-0.2290390133857727,-0.01932227611541748,-0.21039579808712006,0.017659703269600868,0.07447856664657593,0.03738337382674217,-0.07785049080848694,0.08428457379341125,-0.1127614974975586,0.04801472648978233,0.13155752420425415,0.0005163932219147682,-0.095644012093544,0.31466415524482727,0.009090759791433811,0.05983146280050278,0.06385651230812073,-0.02058837004005909,-0.04679248481988907,-0.07341364771127701,-0.1615155041217804,-0.025783754885196686,0.12968535721302032,-0.043264083564281464,-0.09226881712675095,0.09872379153966904,-0.19335800409317017,0.08471180498600006,0.018852027133107185,-0.0846012607216835,0.023722371086478233,0.015901045873761177,-0.12594908475875854,-0.13953626155853271,0.1124332994222641,-0.22521352767944336,0.16582679748535156,0.14283429086208344,0.07035744935274124,0.21111607551574707,0.06574540585279465,0.07826000452041626,-0.005275244824588299,-0.09122109413146973,-0.11499399691820145,-0.059574197977781296,0.1385345309972763,0.037798166275024414,0.020224623382091522,0.028484009206295013
-0.1080164834856987,0.023747926577925682,-0.000453033484518528,-0.012560702860355377,0.0007921032374724746,-0.06819833815097809,-0.043910861015319824,-0.08317375183105469,0.22548961639404297,-0.12962791323661804,0.26491203904151917,-0.009486405178904533,-0.131912961602211,-0.08408816158771515,-0.06144552677869797,0.06420543789863586,-0.14884833991527557,-0.1240934208035469,-0.12891148030757904,-0.14677056670188904,0.001165781868621707,0.007678657304495573,-0.012135470286011696,0.10348109900951385,-0.17606472969055176,-0.24910953640937805,-0.06586646288633347,-0.183731809258461,0.05938183516263962,-0.14540055394172668,-0.08965399861335754,0.02873736433684826,-0.19140879809856415,-0.1120259165763855,-0.006889320909976959,0.056007884442806244,-0.004163853824138641,-0.014894777908921242,0.1815522313117981,-0.003814629279077053,-0.09096990525722504,0.0430971123278141,0.029401671141386032,0.30474287271499634,0.17917349934577942,0.04612428694963455,-0.03432702273130417,-0.02574397623538971,0.10530905425548553,-0.24775247275829315,0.06883051246404648,0.11490455269813538,0.1552615910768509,0.04949586093425751,0.13278424739837646,-0.18188080191612244,-0.018784627318382263,0.0727049708366394,-0.11658954620361328,0.14891092479228973,0.022323844954371452,0.008489085361361504,0.0032629743218421936,-0.00606128666549921,0.20226845145225525,0.12576256692409515,-0.07618879526853561,-0.05513589829206467,0.1701105684041977,-0.17709417641162872,0.020437000319361687,0.1137276142835617,-0.06175116077065468,-0.21990378201007843,-0.17079243063926697,0.031823381781578064,0.44568106532096863,0.1986265331506729,-0.1752077341079712,0.0013764714822173119,-0.11050011962652206,-0.07191416621208191,0.08045969903469086,-0.07186245918273926,-0.13446563482284546,0.017791278660297394,-0.10260245203971863,0.07215064764022827,0.2543065845966339,0.10647260397672653,-0.04239139333367348,0.20298144221305847,-0.014818893745541573,-0.026380572468042374,0.06756418943405151,-0.03801912069320679,-0.08110876381397247,-0.02470962330698967,-0.13511598110198975,0.01251492090523243,0.019369419664144516,-0.12451449781656265,-0.02524738386273384,0.0427488274872303,-0.16015392541885376,0.09171931445598602,0.018387705087661743,-0.040008384734392166,-0.057224005460739136,0.13020412623882294,-0.15919479727745056,0.015676379203796387,0.19550269842147827,-0.2326391190290451,0.20490865409374237,0.14170679450035095,0.13162149488925934,0.14787501096725464,0.026146363466978073,-0.0008534044027328491,-0.005205248482525349,-0.0390654131770134,-0.11631632596254349,-0.0952545702457428,-0.0027778754010796547,-0.07581931352615356,0.12921252846717834,0.04478878900408745
-0.11733289062976837,0.07447844743728638,0.0233946293592453,-0.010163161903619766,0.018618393689393997,-0.07895427942276001,-0.041879065334796906,-0.11484352499246597,0.20728398859500885,-0.059515759348869324,0.2569586932659149,0.011273725889623165,-0.11525529623031616,-0.10610954463481903,-0.04408128932118416,0.051556721329689026,-0.20338687300682068,-0.1106511801481247,-0.106296107172966,-0.12773878872394562,-0.008457649499177933,-0.0005876494105905294,0.011297911405563354,0.08746553957462311,-0.20484836399555206,-0.2391912043094635,-0.0878354012966156,-0.19875897467136383,0.08258982002735138,-0.11076417565345764,-0.02691010572016239,0.04351844638586044,-0.16324275732040405,-0.0875675231218338,-0.008398573845624924,0.03292091563344002,-0.0006724095437675714,-0.015473291277885437,0.2026943564414978,-0.02614622935652733,-0.09555687010288239,0.014610867947340012,0.060779642313718796,0.27142098546028137,0.22131052613258362,0.05961821973323822,-0.031239744275808334,-0.013678932562470436,0.11404720693826675,-0.2127688229084015,0.08801615238189697,0.13246683776378632,0.12627963721752167,0.09035130590200424,0.1398208886384964,-0.17426003515720367,-0.036652084439992905,0.04798826575279236,-0.10811269283294678,0.11376622319221497,0.005407694727182388,0.011233700439333916,0.016539009287953377,-0.01630091480910778,0.1733107566833496,0.11106497794389725,-0.08169473707675934,-0.03561917692422867,0.17477631568908691,-0.1901092231273651,-0.008284272626042366,0.10704060643911362,-0.06975321471691132,-0.19666288793087006,-0.19731314480304718,0.047237612307071686,0.39253488183021545,0.19481390714645386,-0.15906882286071777,-0.013086256571114063,-0.06373759359121323,-0.10563965886831284,0.04954890161752701,-0.026280006393790245,-0.1445419043302536,0.008681776002049446,-0.06339581310749054,0.03473299369215965,0.23539812862873077,0.10366693884134293,-0.026274770498275757,0.23619341850280762,-0.02498076669871807,-0.012057725340127945,0.05331702157855034,-0.031342074275016785,-0.05866000056266785,-0.012052280828356743,-0.11885154992341995,0.022576943039894104,0.04483559727668762,-0.09271720796823502,-0.011207988485693932,0.062010642141103745,-0.13034234941005707,0.08262336999177933,0.039587654173374176,-0.013762479647994041,-0.05218540132045746,0.12199808657169342,-0.15002350509166718,-0.02043367363512516,0.21340395510196686,-0.1975381225347519,0.21558022499084473,0.130888432264328,0.08223604410886765,0.12406025826931,0.03871605917811394,0.040772199630737305,-0.010687850415706635,-0.027079224586486816,-0.07643359899520874,-0.07541846483945847,0.01984795555472374,-0.08993508666753769,0.09943505376577377,0.045943934470415115
-0.1046568751335144,-0.004376895725727081,0.0007396824657917023,-0.020176786929368973,-0.011685550212860107,-0.0033375853672623634,-0.008456196635961533,-0.10022202134132385,0.17472988367080688,-0.14393250644207,0.18462802469730377,-0.09386394172906876,-0.13596343994140625,-0.17142993211746216,0.022125747054815292,0.08570043742656708,-0.16982011497020721,-0.19650456309318542,-0.11115600168704987,-0.06781023740768433,0.026194075122475624,-0.06326517462730408,0.009975451976060867,0.0949883759021759,-0.24181979894638062,-0.3989863097667694,-0.07131937146186829,-0.13931366801261902,0.026770438998937607,-0.09697889536619186,-0.06494670361280441,0.05520915612578392,-0.19571839272975922,-0.04394596442580223,-0.03207970783114433,0.18087516725063324,0.06943795830011368,-0.0005049100145697594,0.1571543961763382,0.006536148488521576,-0.2077472060918808,0.04224082827568054,0.08202093839645386,0.24829833209514618,0.20071156322956085,0.0625566840171814,-0.0031625404953956604,-0.017025139182806015,0.1712508648633957,-0.28973138332366943,0.06917470693588257,0.09291248768568039,0.1307915300130844,-0.009736382402479649,0.13574974238872528,-0.12516695261001587,-0.036334604024887085,0.1192614957690239,-0.16586250066757202,0.1044311597943306,-0.014174462296068668,-0.05759885534644127,-0.05273730680346489,-0.010733473114669323,0.2128782719373703,0.1652096062898636,-0.1105826199054718,-0.05091078579425812,0.18756772577762604,-0.14285245537757874,0.009067048318684101,0.07346445322036743,-0.04395422711968422,-0.17295333743095398,-0.2816945016384125,0.0536670908331871,0.5451661944389343,0.1253150999546051,-0.1987837851047516,0.04750480502843857,-0.09818784892559052,-0.025868065655231476,0.0963912308216095,0.06440599262714386,-0.10655826330184937,0.030383888632059097,-0.14784415066242218,0.08603698015213013,0.18158942461013794,0.07636475563049316,0.017564037814736366,0.16301482915878296,-0.018710706382989883,0.07858936488628387,0.048613838851451874,0.03783693164587021,-0.1585949957370758,0.003712516278028488,-0.13901230692863464,-0.04721907898783684,0.1061912551522255,-0.03446545451879501,0.022885741665959358,0.0547933503985405,-0.15881626307964325,0.12242059409618378,0.010625023394823074,-0.06088327616453171,0.055687930434942245,0.08075909316539764,-0.03855137899518013,-0.007477279286831617,0.09778846800327301,-0.3080452084541321,0.0760827586054802,0.1336604803800583,-0.006792150437831879,0.18723148107528687,0.06635165959596634,0.05784124881029129,0.014425675384700298,-0.011294800788164139,-0.17925871908664703,-0.05395154654979706,0.012263289652764797,-0.038938939571380615,0.07665567100048065,0.031994760036468506
-0.0872202068567276,-0.0008071316406130791,0.03811768814921379,-0.03655146807432175,-0.053138185292482376,0.001608195248991251,-0.028066253289580345,-0.04235649108886719,0.16322676837444305,-0.14304788410663605,0.20702748000621796,-0.066709503531456,-0.15371695160865784,-0.14213918149471283,-0.008721312507987022,0.10408315062522888,-0.18557390570640564,-0.15535835921764374,-0.06282104551792145,-0.06892350316047668,0.0201497133821249,-0.06024472787976265,0.0012450319482013583,0.06959013640880585,-0.2324858009815216,-0.4292265772819519,-0.045380041003227234,-0.108989417552948,0.03642529621720314,-0.08476711064577103,-0.0891576036810875,0.062334444373846054,-0.22813042998313904,-0.025952447205781937,-0.013113215565681458,0.1537274718284607,0.06902088224887848,-1.4823861420154572e-05,0.13849306106567383,0.03328278288245201,-0.21665456891059875,-0.017094014212489128,0.06607545912265778,0.2299599051475525,0.18958783149719238,0.0812147855758667,-0.009819582104682922,-0.03690052777528763,0.13792908191680908,-0.24190090596675873,0.04870275408029556,0.13023315370082855,0.07945205271244049,-0.013063279911875725,0.06683337688446045,-0.1312972605228424,-0.0199761763215065,0.08982118219137192,-0.16313610970973969,0.0672626942396164,-0.02602437324821949,-0.06942678242921829,-0.042370572686195374,-0.02226906828582287,0.2160288393497467,0.10906624794006348,-0.10956316441297531,-0.1156507283449173,0.1447439193725586,-0.19566233456134796,0.011298080906271935,0.05529404804110527,-0.05822053179144859,-0.1872442662715912,-0.3274724781513214,0.04567968472838402,0.450351357460022,0.1563754677772522,-0.18677164614200592,0.04862530529499054,-0.08552202582359314,-0.05927238613367081,0.1384437382221222,0.12573669850826263,-0.07485870271921158,0.06365808844566345,-0.12394985556602478,0.0552363321185112,0.1986408531665802,0.0348207950592041,0.007316870149224997,0.1757318675518036,-0.049360912293195724,0.08412440121173859,0.013425042852759361,0.014736367389559746,-0.1833777129650116,0.02674536406993866,-0.13382437825202942,-0.05060077831149101,0.0839679092168808,-0.019905656576156616,0.01385147962719202,0.09567950665950775,-0.18236733973026276,0.06942988932132721,-0.021278271451592445,-0.07494302839040756,0.05559554696083069,0.044131532311439514,-0.0883944034576416,-0.10404199361801147,0.10398431122303009,-0.2684444785118103,0.10104002058506012,0.20311620831489563,0.0469525046646595,0.17634591460227966,0.13471339643001556,0.03097345679998398,0.03440528362989426,-0.007119392976164818,-0.15784233808517456,-0.016976067796349525,0.015429716557264328,-0.08794985711574554,0.07612469792366028,-0.027088969945907593
